datetime,open,high,low,close,volume,trade_count
2025-07-01 11:04:00,1.1806,1.1807,1.1806,1.1806,8833.699999999999,26
2025-07-01 11:06:00,1.1807,1.1807,1.1806,1.1806,9294.6,28
2025-07-01 11:08:00,1.1806,1.1807,1.1804,1.1806,24521.5,41
2025-07-01 11:10:00,1.1807,1.1807,1.1805,1.1805,31998.5,51
2025-07-01 11:12:00,1.1806,1.1806,1.1801,1.1802,99801.7,154
2025-07-01 11:14:00,1.1802,1.1804,1.1802,1.1803,24319.6,51
2025-07-01 11:16:00,1.1803,1.1803,1.1801,1.1801,30151.399999999998,43
2025-07-01 11:18:00,1.1801,1.1803,1.1801,1.1803,9477.8,23
2025-07-01 11:20:00,1.1803,1.1803,1.1801,1.1801,7733.3,27
2025-07-01 11:22:00,1.1801,1.1802,1.18,1.1801,14390.4,30
2025-07-01 11:24:00,1.1801,1.1802,1.1801,1.1801,51571.299999999996,40
2025-07-01 11:26:00,1.1802,1.1803,1.18,1.1801,53762.2,57
2025-07-01 11:28:00,1.18,1.1802,1.18,1.1801,29663.4,45
2025-07-01 11:30:00,1.1802,1.1804,1.1802,1.1803,33876.799999999996,40
2025-07-01 11:32:00,1.1803,1.1803,1.1802,1.1802,2724.3,21
2025-07-01 11:34:00,1.1803,1.1804,1.1802,1.1803,54879.5,56
2025-07-01 11:36:00,1.1803,1.1804,1.1802,1.1803,19099.7,52
2025-07-01 11:38:00,1.1803,1.1804,1.1802,1.1804,31246.9,40
2025-07-01 11:40:00,1.1804,1.1808,1.1804,1.1808,94724.9,139
2025-07-01 11:42:00,1.1807,1.181,1.1807,1.181,13144.6,39
2025-07-01 11:44:00,1.1809,1.1812,1.1809,1.1812,30041.2,37
2025-07-01 11:46:00,1.1811,1.1812,1.181,1.181,22268.8,57
2025-07-01 11:48:00,1.181,1.1811,1.1808,1.1808,19052.8,72
2025-07-01 11:50:00,1.1808,1.1812,1.1808,1.181,39245.3,53
2025-07-01 11:52:00,1.181,1.1812,1.1809,1.1811,84768.3,72
2025-07-01 11:54:00,1.181,1.1811,1.1806,1.1807,32145.6,52
2025-07-01 11:56:00,1.1807,1.1812,1.1807,1.181,37669.4,58
2025-07-01 11:58:00,1.181,1.181,1.1807,1.1807,14095.6,42
2025-07-01 12:00:00,1.1808,1.1809,1.1806,1.1808,54535.6,65
2025-07-01 12:02:00,1.1807,1.181,1.1806,1.1807,44435.6,62
2025-07-01 12:04:00,1.1807,1.181,1.1806,1.1809,34844.0,67
2025-07-01 12:06:00,1.181,1.181,1.1807,1.1808,14982.800000000001,37
2025-07-01 12:08:00,1.1807,1.1807,1.1804,1.1804,8764.1,36
2025-07-01 12:10:00,1.1804,1.1804,1.1801,1.1802,12386.2,28
2025-07-01 12:12:00,1.1802,1.1802,1.18,1.1802,21280.4,50
2025-07-01 12:14:00,1.1801,1.1804,1.1801,1.1803,23624.5,75
2025-07-01 12:16:00,1.1803,1.1806,1.1803,1.1805,15966.6,46
2025-07-01 12:18:00,1.1806,1.1806,1.1805,1.1806,29241.4,90
2025-07-01 12:20:00,1.1806,1.1807,1.1803,1.1804,31417.4,64
2025-07-01 12:22:00,1.1804,1.1804,1.1802,1.1803,25863.8,73
2025-07-01 12:24:00,1.1804,1.1806,1.1803,1.1804,58925.0,122
2025-07-01 12:26:00,1.1804,1.1804,1.1801,1.1802,39856.3,120
2025-07-01 12:28:00,1.1802,1.1803,1.1801,1.1802,59818.200000000004,46
2025-07-01 12:30:00,1.1802,1.1803,1.18,1.1803,28492.4,78
2025-07-01 12:32:00,1.1804,1.1804,1.1801,1.1802,42175.9,97
2025-07-01 12:34:00,1.1802,1.1803,1.1801,1.1801,33037.3,75
2025-07-01 12:36:00,1.1801,1.1803,1.18,1.1802,32914.4,63
2025-07-01 12:38:00,1.1802,1.1802,1.1801,1.1802,12403.0,32
2025-07-01 12:40:00,1.1803,1.1804,1.1802,1.1803,70456.6,60
2025-07-01 12:42:00,1.1803,1.1803,1.1799,1.1799,25472.7,67
2025-07-01 12:44:00,1.1799,1.1799,1.1798,1.1798,20284.2,67
2025-07-01 12:46:00,1.1797,1.18,1.1796,1.1799,119796.6,75
2025-07-01 12:48:00,1.1799,1.18,1.1797,1.1798,30051.8,42
2025-07-01 12:50:00,1.18,1.18,1.1798,1.1799,66823.3,84
2025-07-01 12:52:00,1.1799,1.1799,1.1797,1.1798,247474.5,172
2025-07-01 12:54:00,1.1797,1.1797,1.1795,1.1796,42539.3,76
2025-07-01 12:56:00,1.1795,1.1796,1.1794,1.1794,29813.7,34
2025-07-01 12:58:00,1.1794,1.1796,1.1794,1.1795,74786.9,87
2025-07-01 13:00:00,1.1795,1.1797,1.1794,1.1796,51729.8,84
2025-07-01 13:02:00,1.1797,1.1797,1.1794,1.1796,43087.5,54
2025-07-01 13:04:00,1.1796,1.1798,1.1796,1.1796,28229.0,64
2025-07-01 13:06:00,1.1796,1.1797,1.1796,1.1797,29511.3,45
2025-07-01 13:08:00,1.1797,1.1798,1.1795,1.1795,20429.2,48
2025-07-01 13:10:00,1.1795,1.1798,1.1795,1.1797,49108.9,83
2025-07-01 13:12:00,1.1797,1.1798,1.1794,1.1794,113417.7,63
2025-07-01 13:14:00,1.1794,1.1795,1.1793,1.1793,17866.3,56
2025-07-01 13:16:00,1.1793,1.1794,1.1793,1.1794,17137.4,40
2025-07-01 13:18:00,1.1794,1.1796,1.1793,1.1793,39889.6,46
2025-07-01 13:20:00,1.1794,1.1795,1.1792,1.1792,96238.0,271
2025-07-01 13:22:00,1.1792,1.1794,1.1792,1.1793,18904.3,29
2025-07-01 13:24:00,1.1793,1.1793,1.1789,1.179,105838.0,105
2025-07-01 13:26:00,1.179,1.1791,1.1788,1.1791,38475.2,56
2025-07-01 13:28:00,1.179,1.1792,1.179,1.1791,21511.3,30
2025-07-01 13:30:00,1.1791,1.1792,1.1788,1.1789,205291.1,65
2025-07-01 13:32:00,1.179,1.1791,1.179,1.179,17884.3,27
2025-07-01 13:34:00,1.179,1.1791,1.1789,1.179,24332.4,32
2025-07-01 13:36:00,1.1789,1.1797,1.1789,1.1795,129769.40000000001,123
2025-07-01 13:38:00,1.1796,1.1799,1.1796,1.1798,80887.3,95
2025-07-01 13:40:00,1.1798,1.1801,1.1795,1.1796,124573.9,166
2025-07-01 13:42:00,1.1796,1.1797,1.179,1.179,48531.6,85
2025-07-01 13:44:00,1.1791,1.1792,1.1787,1.1788,41820.7,135
2025-07-01 13:46:00,1.1788,1.1789,1.1786,1.1789,58158.5,79
2025-07-01 13:48:00,1.179,1.1804,1.1788,1.1801,319322.2,347
2025-07-01 13:50:00,1.18,1.18,1.1794,1.18,119017.7,150
2025-07-01 13:52:00,1.18,1.18,1.1795,1.1796,90646.5,106
2025-07-01 13:54:00,1.1797,1.1797,1.179,1.1793,66654.5,95
2025-07-01 13:56:00,1.1793,1.1795,1.1793,1.1794,37147.6,131
2025-07-01 13:58:00,1.1793,1.1797,1.1793,1.1796,67251.5,60
2025-07-01 14:00:00,1.1796,1.1797,1.178,1.178,786718.8,638
2025-07-01 14:02:00,1.1781,1.1785,1.1776,1.1779,259204.9,152
2025-07-01 14:04:00,1.1779,1.1783,1.1776,1.1783,223312.1,181
2025-07-01 14:06:00,1.1783,1.1786,1.1782,1.1785,77365.8,109
2025-07-01 14:08:00,1.1786,1.1786,1.1778,1.1778,85796.0,88
2025-07-01 14:10:00,1.1777,1.1779,1.1776,1.1778,78937.6,82
2025-07-01 14:12:00,1.1777,1.1782,1.1775,1.1782,65587.1,99
2025-07-01 14:14:00,1.1781,1.1784,1.178,1.1782,75844.0,78
2025-07-01 14:16:00,1.1782,1.1784,1.1782,1.1783,83671.3,101
2025-07-01 14:18:00,1.1783,1.1784,1.1778,1.1781,126928.4,122
2025-07-01 14:20:00,1.1781,1.1786,1.178,1.1784,44397.5,66
2025-07-01 14:22:00,1.1784,1.1787,1.1784,1.1785,70926.9,85
2025-07-01 14:24:00,1.1784,1.1788,1.1784,1.1788,20781.1,40
2025-07-01 14:26:00,1.1787,1.1789,1.1785,1.1785,112906.7,101
2025-07-01 14:28:00,1.1785,1.1786,1.1781,1.1782,139477.2,131
2025-07-01 14:30:00,1.1781,1.1784,1.1781,1.1782,45955.0,112
2025-07-01 14:32:00,1.1782,1.1785,1.1781,1.1781,25529.2,48
2025-07-01 14:34:00,1.1781,1.1782,1.1778,1.178,68035.8,80
2025-07-01 14:36:00,1.178,1.178,1.1774,1.1774,77335.2,71
2025-07-01 14:38:00,1.1774,1.1774,1.1772,1.1773,23603.9,58
2025-07-01 14:40:00,1.1774,1.1774,1.1768,1.1768,95388.1,121
2025-07-01 14:42:00,1.1768,1.1771,1.1767,1.1771,66561.0,160
2025-07-01 14:44:00,1.1771,1.1776,1.1771,1.1774,115364.4,118
2025-07-01 14:46:00,1.1774,1.1776,1.1774,1.1774,88526.3,121
2025-07-01 14:48:00,1.1774,1.1775,1.177,1.1772,196623.6,162
2025-07-01 14:50:00,1.1773,1.1777,1.1771,1.1774,140688.5,198
2025-07-01 14:52:00,1.1774,1.1777,1.1772,1.1773,89260.6,97
2025-07-01 14:54:00,1.1771,1.1776,1.1771,1.1773,162096.6,143
2025-07-01 14:56:00,1.1773,1.1773,1.1768,1.1768,27773.7,70
2025-07-01 14:58:00,1.1768,1.1775,1.1768,1.1773,81450.2,164
2025-07-01 15:00:00,1.1773,1.1773,1.1769,1.1769,36276.2,64
2025-07-01 15:02:00,1.1769,1.177,1.1765,1.1765,102465.7,169
2025-07-01 15:04:00,1.1765,1.1768,1.1765,1.1766,45029.6,77
2025-07-01 15:06:00,1.1766,1.177,1.1766,1.1766,35177.3,117
2025-07-01 15:08:00,1.1766,1.1767,1.1766,1.1766,28559.1,59
2025-07-01 15:10:00,1.1766,1.1767,1.1763,1.1765,63259.7,84
2025-07-01 15:12:00,1.1764,1.1766,1.1764,1.1765,32045.6,57
2025-07-01 15:14:00,1.1764,1.1765,1.1764,1.1765,16556.4,39
2025-07-01 15:16:00,1.1764,1.1765,1.1762,1.1765,103384.6,137
2025-07-01 15:18:00,1.1766,1.177,1.1765,1.1769,35942.5,104
2025-07-01 15:20:00,1.1769,1.177,1.1766,1.1766,29578.2,78
2025-07-01 15:22:00,1.1767,1.1767,1.1763,1.1763,15351.3,44
2025-07-01 15:24:00,1.1763,1.1764,1.1763,1.1763,10612.1,45
2025-07-01 15:26:00,1.1764,1.1765,1.1762,1.1762,54440.4,106
2025-07-01 15:28:00,1.1762,1.1762,1.176,1.1761,30697.5,68
2025-07-01 15:30:00,1.1762,1.1764,1.176,1.1764,68139.4,114
2025-07-01 15:32:00,1.1763,1.1765,1.1763,1.1765,65174.5,61
2025-07-01 15:34:00,1.1766,1.1769,1.1766,1.1768,47706.8,96
2025-07-01 15:36:00,1.1768,1.177,1.1768,1.1769,22937.2,59
2025-07-01 15:38:00,1.1767,1.1767,1.1764,1.1765,35401.6,78
2025-07-01 15:40:00,1.1765,1.1765,1.1763,1.1763,12665.8,43
2025-07-01 15:42:00,1.1764,1.1767,1.1763,1.1766,33792.0,64
2025-07-01 15:44:00,1.1766,1.1767,1.1763,1.1764,34669.4,56
2025-07-01 15:46:00,1.1765,1.1765,1.1763,1.1763,13402.7,32
2025-07-01 15:48:00,1.1763,1.1765,1.1763,1.1765,14397.0,51
2025-07-01 15:50:00,1.1765,1.1767,1.1765,1.1766,27572.8,67
2025-07-01 15:52:00,1.1766,1.1767,1.1765,1.1766,18141.0,49
2025-07-01 15:54:00,1.1766,1.1769,1.1763,1.1764,55042.700000000004,59
2025-07-01 15:56:00,1.1763,1.1767,1.1763,1.1767,21337.7,62
2025-07-01 15:58:00,1.1767,1.1768,1.1766,1.1767,25707.4,52
2025-07-01 16:00:00,1.1768,1.1768,1.1765,1.1766,43603.8,63
2025-07-01 16:02:00,1.1766,1.1766,1.1761,1.1761,66029.8,84
2025-07-01 16:04:00,1.176,1.1761,1.1758,1.1758,26629.100000000002,61
2025-07-01 16:06:00,1.1758,1.1761,1.1758,1.1759,26190.3,52
2025-07-01 16:08:00,1.1759,1.1762,1.1758,1.1759,42389.4,53
2025-07-01 16:10:00,1.1759,1.176,1.1758,1.1759,15276.6,39
2025-07-01 16:12:00,1.1759,1.1763,1.1759,1.1762,22784.9,63
2025-07-01 16:14:00,1.1762,1.1763,1.1761,1.1762,9147.5,34
2025-07-01 16:16:00,1.1762,1.1763,1.1761,1.1761,24184.5,58
2025-07-01 16:18:00,1.1761,1.1762,1.1758,1.1758,103491.79999999999,40
2025-07-01 16:20:00,1.1758,1.1759,1.1757,1.1758,15796.9,45
2025-07-01 16:22:00,1.1759,1.176,1.1758,1.1759,14527.2,38
2025-07-01 16:24:00,1.1758,1.1759,1.1756,1.1757,27627.9,91
2025-07-01 16:26:00,1.1757,1.1758,1.1755,1.1755,19561.4,48
2025-07-01 16:28:00,1.1755,1.1757,1.1755,1.1757,12674.3,70
2025-07-01 16:30:00,1.1756,1.1759,1.1756,1.1759,14614.7,48
2025-07-01 16:32:00,1.1759,1.176,1.1758,1.176,17743.7,37
2025-07-01 16:34:00,1.1759,1.176,1.1758,1.1758,6224.5,29
2025-07-01 16:36:00,1.1758,1.176,1.1758,1.1759,15260.0,50
2025-07-01 16:38:00,1.1758,1.1759,1.1757,1.1758,11962.2,46
2025-07-01 16:40:00,1.1757,1.1758,1.1756,1.1756,25648.2,52
2025-07-01 16:42:00,1.1756,1.1757,1.1756,1.1757,13947.8,32
2025-07-01 16:44:00,1.1756,1.1757,1.1754,1.1755,12750.6,49
2025-07-01 16:46:00,1.1754,1.1755,1.1754,1.1755,12364.9,31
2025-07-01 16:48:00,1.1754,1.1757,1.1754,1.1757,17190.1,46
2025-07-01 16:50:00,1.1757,1.1757,1.1753,1.1753,17809.8,41
2025-07-01 16:52:00,1.1753,1.1756,1.1753,1.1755,18915.9,45
2025-07-01 16:54:00,1.1755,1.1758,1.1755,1.1758,21542.9,50
2025-07-01 16:56:00,1.1757,1.1757,1.1754,1.1754,26365.4,54
2025-07-01 16:58:00,1.1754,1.1757,1.1754,1.1756,15895.3,42
2025-07-01 17:00:00,1.1757,1.1761,1.1757,1.1758,42803.3,63
2025-07-01 17:02:00,1.1758,1.176,1.1758,1.176,43651.0,67
2025-07-01 17:04:00,1.176,1.1763,1.1759,1.1762,26696.2,74
2025-07-01 17:06:00,1.1762,1.1763,1.1761,1.1763,17430.2,40
2025-07-01 17:08:00,1.1762,1.1763,1.1762,1.1762,5410.8,24
2025-07-01 17:10:00,1.1763,1.1763,1.176,1.1762,10500.6,42
2025-07-01 17:12:00,1.1762,1.1764,1.1762,1.1763,9913.3,43
2025-07-01 17:14:00,1.1763,1.1764,1.1762,1.1762,15749.4,52
2025-07-01 17:16:00,1.1763,1.1766,1.1761,1.1765,21919.3,72
2025-07-01 17:18:00,1.1766,1.1767,1.1765,1.1766,14895.7,42
2025-07-01 17:20:00,1.1767,1.1768,1.1766,1.1768,15722.0,33
2025-07-01 17:22:00,1.1768,1.177,1.1767,1.1769,17731.1,47
2025-07-01 17:24:00,1.1769,1.1771,1.1769,1.177,19027.8,80
2025-07-01 17:26:00,1.177,1.1771,1.1768,1.1768,26043.5,114
2025-07-01 17:28:00,1.1768,1.1769,1.1768,1.1769,18373.3,81
2025-07-01 17:30:00,1.1768,1.1771,1.1768,1.1771,6195.9,35
2025-07-01 17:32:00,1.1771,1.1771,1.177,1.177,5932.6,38
2025-07-01 17:34:00,1.1771,1.1772,1.177,1.1772,18099.7,41
2025-07-01 17:36:00,1.1771,1.1773,1.1771,1.1772,3618.1,25
2025-07-01 17:38:00,1.1773,1.1773,1.1771,1.1771,4726.3,31
2025-07-01 17:40:00,1.1771,1.1773,1.1771,1.1773,21653.3,49
2025-07-01 17:42:00,1.1773,1.1773,1.177,1.177,15185.7,41
2025-07-01 17:44:00,1.1771,1.1771,1.177,1.177,5468.3,33
2025-07-01 17:46:00,1.177,1.1772,1.177,1.1772,8860.199999999999,45
2025-07-01 17:48:00,1.1772,1.1772,1.177,1.1771,7142.5,33
2025-07-01 17:50:00,1.1771,1.1772,1.177,1.1772,8965.7,40
2025-07-01 17:52:00,1.1772,1.1774,1.1772,1.1774,13212.900000000001,38
2025-07-01 17:54:00,1.1773,1.1774,1.1771,1.1772,13894.5,59
2025-07-01 17:56:00,1.1771,1.1773,1.1771,1.1772,10731.7,54
2025-07-01 17:58:00,1.1772,1.1774,1.1772,1.1773,10168.7,42
2025-07-01 18:00:00,1.1773,1.1774,1.1772,1.1772,14176.300000000001,36
2025-07-01 18:02:00,1.1772,1.1773,1.1772,1.1772,8938.8,48
2025-07-01 18:04:00,1.1774,1.1774,1.1773,1.1773,19813.4,37
2025-07-01 18:06:00,1.1773,1.1774,1.1772,1.1772,6460.400000000001,24
2025-07-01 18:08:00,1.1772,1.1773,1.1772,1.1772,8415.6,31
2025-07-01 18:10:00,1.1772,1.1773,1.1772,1.1773,6678.9,32
2025-07-01 18:12:00,1.1772,1.1773,1.1771,1.1771,13923.5,48
2025-07-01 18:14:00,1.1771,1.1772,1.177,1.1771,13016.5,45
2025-07-01 18:16:00,1.1771,1.1771,1.1769,1.177,27336.2,64
2025-07-01 18:18:00,1.1769,1.177,1.1769,1.177,13472.800000000001,46
2025-07-01 18:20:00,1.177,1.177,1.1767,1.1767,28460.2,66
2025-07-01 18:22:00,1.1767,1.1768,1.1767,1.1767,15506.5,59
2025-07-01 18:24:00,1.1767,1.1769,1.1767,1.1769,13481.2,54
2025-07-01 18:26:00,1.1768,1.1769,1.1768,1.1769,14845.9,36
2025-07-01 18:28:00,1.1768,1.1769,1.1768,1.1768,16590.0,45
2025-07-01 18:30:00,1.1768,1.1769,1.1767,1.1768,25399.4,47
2025-07-01 18:32:00,1.1769,1.1769,1.1767,1.1768,32145.899999999998,60
2025-07-01 18:34:00,1.1768,1.1769,1.1768,1.1768,8057.4,30
2025-07-01 18:36:00,1.1768,1.1769,1.1768,1.1768,11939.8,32
2025-07-01 18:38:00,1.1768,1.1769,1.1768,1.1769,7557.0,34
2025-07-01 18:40:00,1.1769,1.1769,1.1767,1.1767,12693.6,43
2025-07-01 18:42:00,1.1767,1.1772,1.1766,1.1769,391135.9,118
2025-07-01 18:44:00,1.1769,1.177,1.1768,1.1768,12813.0,46
2025-07-01 18:46:00,1.1768,1.1771,1.1768,1.1769,160692.8,99
2025-07-01 18:48:00,1.1768,1.1771,1.1768,1.177,89761.8,92
2025-07-01 18:50:00,1.177,1.1771,1.177,1.1771,70370.59999999999,82
2025-07-01 18:52:00,1.1771,1.1771,1.1769,1.1769,23240.5,47
2025-07-01 18:54:00,1.177,1.177,1.1769,1.1769,14598.4,26
2025-07-01 18:56:00,1.1769,1.1771,1.1769,1.1771,7369.6,38
2025-07-01 18:58:00,1.177,1.1772,1.177,1.1771,25958.3,72
2025-07-01 19:00:00,1.1771,1.1773,1.1771,1.1773,33259.9,86
2025-07-01 19:02:00,1.1772,1.1773,1.1772,1.1772,13199.7,42
2025-07-01 19:04:00,1.1773,1.1775,1.1772,1.1775,64882.4,110
2025-07-01 19:06:00,1.1775,1.1776,1.1774,1.1775,23896.3,54
2025-07-01 19:08:00,1.1775,1.1779,1.1775,1.1779,30576.2,88
2025-07-01 19:10:00,1.1779,1.1779,1.1778,1.1779,23410.6,45
2025-07-01 19:12:00,1.1779,1.1781,1.1779,1.178,8202.0,31
2025-07-01 19:14:00,1.1781,1.1781,1.178,1.1781,19009.9,41
2025-07-01 19:16:00,1.178,1.1781,1.1779,1.1779,9555.3,40
2025-07-01 19:18:00,1.1779,1.178,1.1779,1.178,9636.4,35
2025-07-01 19:20:00,1.178,1.1781,1.1778,1.1779,19222.6,73
2025-07-01 19:22:00,1.1778,1.1779,1.1778,1.1778,8147.1,32
2025-07-01 19:24:00,1.1778,1.1779,1.1777,1.1777,21307.8,33
2025-07-01 19:26:00,1.1777,1.1778,1.1776,1.1777,79234.7,100
2025-07-01 19:28:00,1.1777,1.1778,1.1777,1.1777,22604.0,40
2025-07-01 19:30:00,1.1777,1.1778,1.1775,1.1775,30742.7,49
2025-07-01 19:32:00,1.1775,1.1776,1.1775,1.1775,18442.7,42
2025-07-01 19:34:00,1.1776,1.1776,1.1775,1.1775,9235.0,41
2025-07-01 19:36:00,1.1775,1.1776,1.1775,1.1775,15219.3,30
2025-07-01 19:38:00,1.1775,1.1776,1.1775,1.1776,11020.0,32
2025-07-01 19:40:00,1.1775,1.1777,1.1775,1.1777,55751.9,117
2025-07-01 19:42:00,1.1776,1.1777,1.1775,1.1776,28082.6,48
2025-07-01 19:44:00,1.1775,1.1777,1.1775,1.1776,43083.9,105
2025-07-01 19:46:00,1.1777,1.1777,1.1776,1.1776,49970.3,74
2025-07-01 19:48:00,1.1776,1.1778,1.1776,1.1777,37524.8,92
2025-07-01 19:50:00,1.1777,1.1778,1.1777,1.1777,13094.4,37
2025-07-01 19:52:00,1.1778,1.1781,1.1777,1.178,42558.2,70
2025-07-01 19:54:00,1.178,1.1781,1.178,1.178,10463.3,39
2025-07-01 19:56:00,1.178,1.1782,1.178,1.1781,22636.7,56
2025-07-01 19:58:00,1.1781,1.1782,1.1781,1.1781,10625.4,49
2025-07-01 20:00:00,1.1781,1.1784,1.1781,1.1783,153384.1,175
2025-07-01 20:02:00,1.1782,1.1783,1.1782,1.1783,41008.6,198
2025-07-01 20:04:00,1.1782,1.1785,1.1782,1.1785,57880.9,114
2025-07-01 20:06:00,1.1785,1.1788,1.1785,1.1787,37142.4,51
2025-07-01 20:08:00,1.1788,1.1789,1.1787,1.1787,70619.2,97
2025-07-01 20:10:00,1.1786,1.1789,1.1786,1.1788,34153.9,51
2025-07-01 20:12:00,1.1788,1.1789,1.1788,1.1789,27593.5,72
2025-07-01 20:14:00,1.1789,1.1789,1.1787,1.1788,22229.7,70
2025-07-01 20:16:00,1.1788,1.1788,1.1787,1.1787,10387.1,30
2025-07-01 20:18:00,1.1788,1.1788,1.1787,1.1788,14038.4,38
2025-07-01 20:20:00,1.1788,1.179,1.1788,1.179,31939.2,66
2025-07-01 20:22:00,1.179,1.1792,1.179,1.1792,20444.0,43
2025-07-01 20:24:00,1.1792,1.1792,1.1791,1.1791,19309.6,42
2025-07-01 20:26:00,1.1791,1.1793,1.1791,1.1793,11873.3,41
2025-07-01 20:28:00,1.1792,1.1794,1.1792,1.1793,6741.1,32
2025-07-01 20:30:00,1.1795,1.1796,1.1794,1.1795,25006.7,42
2025-07-01 20:32:00,1.1794,1.1797,1.1794,1.1795,10049.2,44
2025-07-01 20:34:00,1.1795,1.1796,1.1793,1.1793,12396.5,47
2025-07-01 20:36:00,1.1793,1.1795,1.1793,1.1794,7516.8,27
2025-07-01 20:38:00,1.1795,1.1796,1.1795,1.1796,12535.1,24
2025-07-01 20:40:00,1.1796,1.1797,1.1795,1.1796,12530.4,41
2025-07-01 20:42:00,1.1796,1.1799,1.1796,1.1799,20843.9,35
2025-07-01 20:44:00,1.1798,1.1799,1.1796,1.1796,23994.8,45
2025-07-01 20:46:00,1.1796,1.1798,1.1796,1.1798,17004.0,47
2025-07-01 20:48:00,1.1797,1.1798,1.1797,1.1797,25259.3,45
2025-07-01 20:50:00,1.1797,1.1799,1.1797,1.1799,7957.3,29
2025-07-01 20:52:00,1.1799,1.18,1.1798,1.1799,8491.2,47
2025-07-01 20:54:00,1.18,1.18,1.1798,1.1798,7202.1,29
2025-07-01 20:56:00,1.1798,1.1799,1.1798,1.1798,17731.1,48
2025-07-01 20:58:00,1.1798,1.1799,1.1798,1.1798,17944.2,48
2025-07-01 21:00:00,1.1798,1.1798,1.1797,1.1797,40132.9,52
2025-07-01 21:02:00,1.1797,1.1797,1.1796,1.1797,15592.800000000001,43
2025-07-01 21:04:00,1.1796,1.1797,1.1794,1.1794,34884.1,142
2025-07-01 21:06:00,1.1794,1.1795,1.1794,1.1794,5095.3,26
2025-07-01 21:08:00,1.1794,1.1795,1.1794,1.1795,8259.7,36
2025-07-01 21:10:00,1.1795,1.1795,1.1794,1.1795,7135.8,28
2025-07-01 21:12:00,1.1794,1.1795,1.1793,1.1793,31104.000000000004,35
2025-07-01 21:14:00,1.1793,1.1794,1.1793,1.1793,24817.2,43
2025-07-01 21:16:00,1.1793,1.1794,1.1793,1.1793,10800.6,28
2025-07-01 21:18:00,1.1793,1.1795,1.1793,1.1794,29338.5,56
2025-07-01 21:20:00,1.1794,1.1795,1.1794,1.1794,8028.5,27
2025-07-01 21:22:00,1.1794,1.1795,1.1794,1.1794,8654.2,37
2025-07-01 21:24:00,1.1795,1.1795,1.1793,1.1793,26062.6,73
2025-07-01 21:26:00,1.1793,1.1794,1.1793,1.1793,16416.0,54
2025-07-01 21:28:00,1.1793,1.1794,1.1793,1.1793,15655.9,50
2025-07-01 21:30:00,1.1793,1.1794,1.1793,1.1794,8033.599999999999,30
2025-07-01 21:32:00,1.1793,1.1794,1.1793,1.1794,16948.6,22
2025-07-01 21:34:00,1.1794,1.1794,1.1793,1.1793,23150.0,37
2025-07-01 21:36:00,1.1794,1.1795,1.1793,1.1795,18960.2,36
2025-07-01 21:38:00,1.1794,1.1795,1.1794,1.1794,4869.1,26
2025-07-01 21:40:00,1.1795,1.1795,1.1794,1.1794,6924.599999999999,32
2025-07-01 21:42:00,1.1794,1.1795,1.1792,1.1794,41248.9,44
2025-07-01 21:44:00,1.1793,1.1796,1.1793,1.1794,5107.4,21
2025-07-01 21:46:00,1.1795,1.1796,1.1794,1.1795,8925.8,30
2025-07-01 21:48:00,1.1795,1.1796,1.1794,1.1794,16526.1,49
2025-07-01 21:50:00,1.1796,1.1796,1.1794,1.1794,5671.2,24
2025-07-01 21:52:00,1.1794,1.1795,1.1794,1.1794,5039.2,24
2025-07-01 21:54:00,1.1794,1.1795,1.1794,1.1794,5181.5,25
2025-07-01 21:56:00,1.1794,1.1795,1.1794,1.1794,2561.9,21
2025-07-01 21:58:00,1.1794,1.1795,1.1794,1.1794,9267.6,26
2025-07-01 22:00:00,1.1795,1.1796,1.1795,1.1795,7619.0,22
2025-07-01 22:02:00,1.1795,1.1797,1.1795,1.1797,27656.0,41
2025-07-01 22:04:00,1.1797,1.1797,1.1796,1.1796,2134.0,14
2025-07-01 22:06:00,1.1796,1.1797,1.1796,1.1797,4548.4,33
