datetime,open,high,low,close,volume,trade_count
2025-07-06 12:56:00,1.1765,1.1766,1.1764,1.1764,15738.7,37
2025-07-06 12:58:00,1.1765,1.1765,1.1764,1.1765,7358.9,33
2025-07-06 13:00:00,1.1765,1.1765,1.1764,1.1764,4277.7,28
2025-07-06 13:02:00,1.1765,1.1765,1.1764,1.1765,3266.7000000000003,14
2025-07-06 13:04:00,1.1765,1.1765,1.1764,1.1765,5042.9,19
2025-07-06 13:06:00,1.1764,1.1765,1.1764,1.1764,2029.8,15
2025-07-06 13:08:00,1.1764,1.1765,1.1764,1.1765,3649.1,20
2025-07-06 13:10:00,1.1764,1.1766,1.1764,1.1766,18287.4,17
2025-07-06 13:12:00,1.1765,1.1766,1.1765,1.1766,11640.3,18
2025-07-06 13:14:00,1.1765,1.1766,1.1765,1.1766,918.6,16
2025-07-06 13:16:00,1.1766,1.1767,1.1765,1.1766,14695.0,30
2025-07-06 13:18:00,1.1766,1.1767,1.1766,1.1767,5344.4,29
2025-07-06 13:20:00,1.1767,1.1767,1.1766,1.1767,2522.2000000000003,20
2025-07-06 13:22:00,1.1766,1.1767,1.1765,1.1767,66735.5,99
2025-07-06 13:24:00,1.1766,1.1767,1.1766,1.1767,7427.4,13
2025-07-06 13:26:00,1.1766,1.1767,1.1766,1.1766,24736.7,45
2025-07-06 13:28:00,1.1767,1.1767,1.1766,1.1766,10201.9,42
2025-07-06 13:30:00,1.1767,1.1768,1.1766,1.1767,24024.6,50
2025-07-06 13:32:00,1.1767,1.1768,1.1767,1.1768,13042.0,37
2025-07-06 13:34:00,1.1768,1.1769,1.1767,1.1768,31347.3,71
2025-07-06 13:36:00,1.1768,1.1769,1.1767,1.1767,70516.5,81
2025-07-06 13:38:00,1.1768,1.1768,1.1767,1.1767,2546.0,27
2025-07-06 13:40:00,1.1767,1.1768,1.1766,1.1767,13811.1,42
2025-07-06 13:42:00,1.1767,1.1767,1.1766,1.1766,13187.0,41
2025-07-06 13:44:00,1.1767,1.1767,1.1766,1.1766,13568.6,65
2025-07-06 13:46:00,1.1767,1.1767,1.1766,1.1766,30801.7,52
2025-07-06 13:48:00,1.1767,1.1767,1.1766,1.1766,3911.4,34
2025-07-06 13:50:00,1.1766,1.1768,1.1766,1.1768,59771.1,207
2025-07-06 13:52:00,1.1767,1.1769,1.1767,1.1768,52268.2,142
2025-07-06 13:54:00,1.1768,1.1769,1.1767,1.1768,60641.2,111
2025-07-06 13:56:00,1.1768,1.1769,1.1768,1.1769,10701.2,51
2025-07-06 13:58:00,1.1768,1.1769,1.1767,1.1768,28316.8,63
2025-07-06 14:00:00,1.1768,1.1768,1.1766,1.1767,19427.3,36
2025-07-06 14:02:00,1.1767,1.1767,1.1766,1.1766,15441.3,53
2025-07-06 14:04:00,1.1766,1.1767,1.1766,1.1767,15256.8,68
2025-07-06 14:06:00,1.1766,1.1767,1.1766,1.1767,12918.2,30
2025-07-06 14:08:00,1.1766,1.1767,1.1766,1.1766,7504.900000000001,35
2025-07-06 14:10:00,1.1767,1.1767,1.1766,1.1766,38359.6,100
2025-07-06 14:12:00,1.1766,1.1767,1.1766,1.1766,18073.600000000002,42
2025-07-06 14:14:00,1.1767,1.1767,1.1766,1.1766,12502.8,44
2025-07-06 14:16:00,1.1767,1.1768,1.1766,1.1767,19562.7,59
2025-07-06 14:18:00,1.1767,1.1768,1.1767,1.1767,6708.6,32
2025-07-06 14:20:00,1.1767,1.1768,1.1767,1.1767,18674.399999999998,62
2025-07-06 14:22:00,1.1768,1.1768,1.1767,1.1767,17784.2,35
2025-07-06 14:24:00,1.1767,1.1768,1.1767,1.1768,15028.2,34
2025-07-06 14:26:00,1.1767,1.1768,1.1767,1.1767,5940.9,21
2025-07-06 14:28:00,1.1767,1.1768,1.1767,1.1767,16234.5,21
2025-07-06 14:30:00,1.1768,1.1768,1.1766,1.1768,9114.3,38
2025-07-06 14:32:00,1.1768,1.1768,1.1767,1.1767,6343.9,43
2025-07-06 14:34:00,1.1767,1.1768,1.1767,1.1767,15448.0,40
2025-07-06 14:36:00,1.1767,1.1769,1.1767,1.1768,16780.6,51
2025-07-06 14:38:00,1.1769,1.1769,1.1768,1.1768,13055.5,58
2025-07-06 14:40:00,1.1768,1.1769,1.1768,1.1769,16268.7,58
2025-07-06 14:42:00,1.1768,1.1769,1.1768,1.1769,54988.1,107
2025-07-06 14:44:00,1.1768,1.1769,1.1767,1.1767,43382.1,70
2025-07-06 14:46:00,1.1767,1.1768,1.1767,1.1768,7544.8,30
2025-07-06 14:48:00,1.1767,1.1768,1.1767,1.1768,4912.5,30
2025-07-06 14:50:00,1.1768,1.1768,1.1767,1.1767,6528.4,32
2025-07-06 14:52:00,1.1768,1.1768,1.1767,1.1767,3076.1,27
2025-07-06 14:54:00,1.1767,1.1768,1.1767,1.1767,24429.5,36
2025-07-06 14:56:00,1.1767,1.1768,1.1767,1.1767,6732.1,25
2025-07-06 14:58:00,1.1768,1.1769,1.1767,1.1769,4090.4,15
2025-07-06 15:00:00,1.1768,1.1768,1.1767,1.1768,23958.2,36
2025-07-06 15:02:00,1.1768,1.1768,1.1767,1.1767,19492.0,50
2025-07-06 15:04:00,1.1768,1.1768,1.1767,1.1768,6474.1,30
2025-07-06 15:06:00,1.1768,1.177,1.1767,1.1767,32251.2,61
2025-07-06 15:08:00,1.1767,1.1768,1.1767,1.1768,2057.4,20
2025-07-06 15:10:00,1.1768,1.1768,1.1767,1.1768,22451.8,46
2025-07-06 15:12:00,1.1767,1.1767,1.1766,1.1767,10045.7,24
2025-07-06 15:14:00,1.1767,1.1768,1.1766,1.1767,26896.2,48
2025-07-06 15:16:00,1.1768,1.1768,1.1767,1.1767,15008.3,36
2025-07-06 15:18:00,1.1768,1.1769,1.1767,1.1769,30190.5,43
2025-07-06 15:20:00,1.1769,1.1769,1.1768,1.1768,12655.5,41
2025-07-06 15:22:00,1.1769,1.1769,1.1768,1.1769,8274.3,17
2025-07-06 15:24:00,1.1768,1.1769,1.1768,1.1768,7353.9,20
2025-07-06 15:26:00,1.1769,1.177,1.1768,1.1769,7584.2,26
2025-07-06 15:28:00,1.1768,1.1769,1.1767,1.1768,13449.3,36
2025-07-06 15:30:00,1.1768,1.1769,1.1768,1.1769,18133.6,36
2025-07-06 15:32:00,1.1769,1.1769,1.1768,1.1769,11852.9,23
2025-07-06 15:34:00,1.1768,1.1769,1.1768,1.1768,11004.4,35
2025-07-06 15:36:00,1.1768,1.1769,1.1768,1.1769,16416.1,34
2025-07-06 15:38:00,1.1769,1.177,1.1767,1.1768,28265.9,72
2025-07-06 15:40:00,1.1769,1.1769,1.1768,1.1769,18754.3,34
2025-07-06 15:42:00,1.1768,1.1769,1.1768,1.1769,7535.5,35
2025-07-06 15:44:00,1.1768,1.1769,1.1768,1.1768,5893.400000000001,25
2025-07-06 15:46:00,1.1768,1.177,1.1767,1.1768,49736.899999999994,54
2025-07-06 15:48:00,1.1768,1.1768,1.1767,1.1767,10630.9,32
2025-07-06 15:50:00,1.1768,1.1768,1.1767,1.1767,3766.2,31
2025-07-06 15:52:00,1.1767,1.1768,1.1767,1.1768,4907.6,22
2025-07-06 15:54:00,1.1768,1.1768,1.1767,1.1768,6161.7,36
2025-07-06 15:56:00,1.1767,1.1768,1.1767,1.1768,7636.400000000001,26
2025-07-06 15:58:00,1.1767,1.1768,1.1767,1.1768,3488.6,25
2025-07-06 16:00:00,1.1768,1.1768,1.1766,1.1768,21418.3,57
2025-07-06 16:02:00,1.1768,1.1769,1.1767,1.1768,4851.1,30
2025-07-06 16:04:00,1.1769,1.1769,1.1768,1.1769,7352.0,22
2025-07-06 16:06:00,1.1768,1.177,1.1768,1.177,30657.4,73
2025-07-06 16:08:00,1.177,1.177,1.1769,1.1769,4151.2,33
2025-07-06 16:10:00,1.1769,1.177,1.1769,1.177,14232.7,32
2025-07-06 16:12:00,1.1769,1.177,1.1769,1.177,7625.6,29
2025-07-06 16:14:00,1.177,1.177,1.1769,1.1769,5616.5,25
2025-07-06 16:16:00,1.1769,1.177,1.1769,1.1769,7845.4,15
2025-07-06 16:18:00,1.177,1.177,1.1769,1.1769,10183.3,25
2025-07-06 16:20:00,1.1769,1.177,1.1769,1.177,3764.0,26
2025-07-06 16:22:00,1.1769,1.177,1.1768,1.1768,15694.3,45
2025-07-06 16:24:00,1.1769,1.1769,1.1768,1.1768,2078.8,21
2025-07-06 16:26:00,1.1768,1.1769,1.1768,1.1768,9235.6,40
2025-07-06 16:28:00,1.1769,1.1769,1.1768,1.1768,11834.800000000001,39
2025-07-06 16:30:00,1.1769,1.1769,1.1768,1.1769,8537.2,27
2025-07-06 16:32:00,1.1769,1.1769,1.1768,1.1769,6975.3,23
2025-07-06 16:34:00,1.1769,1.1769,1.1768,1.1768,7069.4,30
2025-07-06 16:36:00,1.1768,1.1769,1.1768,1.1769,7570.5,23
2025-07-06 16:38:00,1.1769,1.1769,1.1768,1.1768,10105.5,33
2025-07-06 16:40:00,1.1768,1.1769,1.1768,1.1768,4722.1,24
2025-07-06 16:42:00,1.1769,1.1769,1.1768,1.1769,11935.9,36
2025-07-06 16:44:00,1.1769,1.1769,1.1768,1.1768,3307.3,18
2025-07-06 16:46:00,1.1769,1.1769,1.1768,1.1768,11471.6,19
2025-07-06 16:48:00,1.1769,1.177,1.1767,1.177,23621.8,45
2025-07-06 16:50:00,1.177,1.177,1.1769,1.1769,7612.0,39
2025-07-06 16:52:00,1.1769,1.177,1.1769,1.1769,7524.7,34
2025-07-06 16:54:00,1.1769,1.177,1.1768,1.177,8719.199999999999,22
2025-07-06 16:56:00,1.177,1.177,1.1769,1.1769,17233.0,34
2025-07-06 16:58:00,1.177,1.177,1.1769,1.1769,4103.2,30
2025-07-06 17:00:00,1.177,1.177,1.1769,1.1769,3808.5,38
2025-07-06 17:02:00,1.1769,1.177,1.1768,1.1769,8465.5,27
2025-07-06 17:04:00,1.177,1.177,1.1768,1.1768,48093.1,76
2025-07-06 17:06:00,1.1769,1.1769,1.1768,1.1769,4658.2,26
2025-07-06 17:08:00,1.1768,1.1769,1.1768,1.1768,6648.0,29
2025-07-06 17:10:00,1.1768,1.1769,1.1768,1.1768,4707.3,21
2025-07-06 17:12:00,1.1769,1.1769,1.1768,1.1769,10997.5,27
2025-07-06 17:14:00,1.1769,1.1769,1.1768,1.1769,5331.4,37
2025-07-06 17:16:00,1.1769,1.1769,1.1768,1.1768,35985.6,95
2025-07-06 17:18:00,1.1768,1.1769,1.1768,1.1768,11940.1,35
2025-07-06 17:20:00,1.1768,1.1769,1.1768,1.1769,2667.3,16
2025-07-06 17:22:00,1.1769,1.1769,1.1768,1.1768,5933.8,28
2025-07-06 17:24:00,1.1768,1.1769,1.1768,1.1768,18838.0,30
2025-07-06 17:26:00,1.1768,1.1769,1.1768,1.1768,7778.3,30
2025-07-06 17:28:00,1.1768,1.1769,1.1768,1.1769,7527.0,51
2025-07-06 17:30:00,1.1768,1.1769,1.1768,1.1768,3257.4,28
2025-07-06 17:32:00,1.1769,1.1769,1.1768,1.1769,2028.0,10
2025-07-06 17:34:00,1.1769,1.1769,1.1768,1.1769,9111.0,26
2025-07-06 17:36:00,1.1768,1.177,1.1768,1.1769,6633.4,18
2025-07-06 17:38:00,1.177,1.177,1.1769,1.1769,14992.4,46
2025-07-06 17:40:00,1.1769,1.177,1.1769,1.1769,1522.3,10
2025-07-06 17:42:00,1.1769,1.177,1.1769,1.1769,9967.6,39
2025-07-06 17:44:00,1.1769,1.177,1.1769,1.1769,6576.1,28
2025-07-06 17:46:00,1.1769,1.177,1.1768,1.1769,3939.2,32
2025-07-06 17:48:00,1.177,1.177,1.1769,1.177,4693.7,17
2025-07-06 17:50:00,1.1769,1.177,1.1769,1.177,5306.8,29
2025-07-06 17:52:00,1.177,1.177,1.1769,1.1769,4105.8,23
2025-07-06 17:54:00,1.177,1.177,1.1769,1.177,5591.1,22
2025-07-06 17:56:00,1.1769,1.177,1.1769,1.1769,7077.6,27
2025-07-06 17:58:00,1.177,1.1771,1.1769,1.177,5316.5,15
2025-07-06 18:00:00,1.177,1.177,1.1769,1.1769,4596.9,13
2025-07-06 18:02:00,1.177,1.177,1.1768,1.1769,16806.7,45
2025-07-06 18:04:00,1.1768,1.1769,1.1768,1.1768,4012.2,25
2025-07-06 18:06:00,1.1768,1.1769,1.1768,1.1769,10928.9,21
2025-07-06 18:08:00,1.1768,1.1769,1.1768,1.1769,7512.9,30
2025-07-06 18:10:00,1.1768,1.1769,1.1768,1.1768,14095.300000000001,33
2025-07-06 18:12:00,1.1768,1.1769,1.1768,1.1769,4631.6,29
2025-07-06 18:14:00,1.1768,1.1769,1.1768,1.1768,5341.7,25
2025-07-06 18:16:00,1.1769,1.1769,1.1768,1.1768,3851.2,30
2025-07-06 18:18:00,1.1769,1.1769,1.1767,1.1768,8430.2,20
2025-07-06 18:20:00,1.1768,1.1769,1.1768,1.1768,4981.400000000001,9
2025-07-06 18:22:00,1.1768,1.1769,1.1768,1.1768,11910.6,22
2025-07-06 18:24:00,1.1769,1.1769,1.1768,1.1768,10178.9,24
2025-07-06 18:26:00,1.1769,1.177,1.1768,1.1768,18984.3,38
2025-07-06 18:28:00,1.1768,1.1769,1.1767,1.1769,14756.6,33
2025-07-06 18:30:00,1.1769,1.1769,1.1768,1.1769,6875.0,22
2025-07-06 18:32:00,1.1769,1.1769,1.1768,1.1769,2803.6,18
2025-07-06 18:34:00,1.1769,1.1769,1.1768,1.1769,6072.4,41
2025-07-06 18:36:00,1.1769,1.1769,1.1768,1.1768,12297.9,50
2025-07-06 18:38:00,1.1769,1.1769,1.1768,1.1769,6495.0,37
2025-07-06 18:40:00,1.1769,1.1769,1.1768,1.1768,10637.9,31
2025-07-06 18:42:00,1.1768,1.1769,1.1768,1.1769,18226.3,41
2025-07-06 18:44:00,1.1769,1.1769,1.1768,1.1769,8448.2,48
2025-07-06 18:46:00,1.1769,1.1769,1.1768,1.1768,9447.6,22
2025-07-06 18:48:00,1.1769,1.1769,1.1768,1.1768,12059.7,33
2025-07-06 18:50:00,1.1769,1.1769,1.1769,1.1769,2990.9,19
2025-07-06 18:52:00,1.1769,1.177,1.1768,1.1769,2497.4,11
2025-07-06 18:54:00,1.1769,1.1769,1.1769,1.1769,11597.599999999999,12
2025-07-06 18:56:00,1.1769,1.1769,1.1768,1.1768,276.1,5
2025-07-06 18:58:00,1.1769,1.1769,1.1768,1.1769,5104.799999999999,14
2025-07-06 19:00:00,1.1769,1.1769,1.1768,1.1769,2404.2,11
2025-07-06 19:02:00,1.1769,1.177,1.1769,1.177,6019.4,19
2025-07-06 19:04:00,1.177,1.177,1.1769,1.177,7187.6,24
2025-07-06 19:06:00,1.177,1.177,1.1769,1.177,3245.0,18
2025-07-06 19:08:00,1.177,1.177,1.1769,1.177,3464.6,20
2025-07-06 19:10:00,1.177,1.177,1.1769,1.1769,3904.0,35
2025-07-06 19:12:00,1.1769,1.177,1.1769,1.1769,2630.3,24
2025-07-06 19:14:00,1.1769,1.177,1.1769,1.1769,4316.2,29
2025-07-06 19:16:00,1.1769,1.177,1.1769,1.177,3617.1,29
2025-07-06 19:18:00,1.1769,1.177,1.1769,1.177,4478.9,35
2025-07-06 19:20:00,1.177,1.177,1.1768,1.1768,14025.0,38
2025-07-06 19:22:00,1.1768,1.1769,1.1768,1.1769,2080.1,20
2025-07-06 19:24:00,1.1768,1.1769,1.1768,1.1769,4725.9,22
2025-07-06 19:26:00,1.1769,1.1769,1.1768,1.1769,5530.6,27
2025-07-06 19:28:00,1.1768,1.1769,1.1767,1.1769,7872.7,38
2025-07-06 19:30:00,1.1768,1.1769,1.1768,1.1768,8089.400000000001,33
2025-07-06 19:32:00,1.1769,1.177,1.1768,1.177,12804.7,49
2025-07-06 19:34:00,1.1769,1.177,1.1769,1.1769,9455.1,37
2025-07-06 19:36:00,1.177,1.1771,1.1769,1.1771,19193.3,67
2025-07-06 19:38:00,1.1771,1.1771,1.177,1.1771,4403.9,11
2025-07-06 19:40:00,1.1771,1.1771,1.177,1.1771,5728.9,11
2025-07-06 19:42:00,1.1771,1.1771,1.177,1.1771,3368.0,8
2025-07-06 19:44:00,1.1771,1.1771,1.177,1.1771,1361.6000000000001,9
2025-07-06 19:46:00,1.177,1.1771,1.177,1.1771,3121.0,19
2025-07-06 19:48:00,1.177,1.1771,1.1769,1.177,10582.4,27
2025-07-06 19:50:00,1.177,1.177,1.1769,1.177,2133.2,11
2025-07-06 19:52:00,1.1769,1.177,1.1769,1.177,2345.4,19
2025-07-06 19:54:00,1.177,1.177,1.1768,1.1768,24903.4,26
2025-07-06 19:56:00,1.1768,1.1769,1.1767,1.1769,72216.5,183
2025-07-06 19:58:00,1.1769,1.1769,1.1768,1.1769,7430.2,29
2025-07-06 20:00:00,1.1769,1.177,1.1768,1.177,16136.6,33
2025-07-06 20:02:00,1.177,1.177,1.1769,1.177,12768.7,38
2025-07-06 20:04:00,1.177,1.177,1.1769,1.177,11438.5,32
2025-07-06 20:06:00,1.1771,1.1771,1.177,1.1771,10131.6,31
2025-07-06 20:08:00,1.177,1.1771,1.1769,1.1771,48052.7,70
2025-07-06 20:10:00,1.177,1.1771,1.177,1.1771,4692.8,13
2025-07-06 20:12:00,1.177,1.1771,1.177,1.1771,5145.7,25
2025-07-06 20:14:00,1.177,1.1771,1.177,1.177,3686.0,16
2025-07-06 20:16:00,1.177,1.1771,1.177,1.1771,4599.6,16
2025-07-06 20:18:00,1.177,1.1771,1.1769,1.177,46624.3,59
2025-07-06 20:20:00,1.1771,1.1771,1.177,1.1771,7899.5,22
2025-07-06 20:22:00,1.177,1.1772,1.177,1.1771,31366.1,46
2025-07-06 20:24:00,1.177,1.1771,1.177,1.1771,5522.7,24
2025-07-06 20:26:00,1.177,1.1771,1.177,1.177,15675.0,20
2025-07-06 20:28:00,1.1771,1.1771,1.177,1.1771,18038.2,29
2025-07-06 20:30:00,1.177,1.1771,1.177,1.1771,2775.3,21
2025-07-06 20:32:00,1.177,1.1771,1.1769,1.1769,13388.9,24
2025-07-06 20:34:00,1.1769,1.177,1.1769,1.1769,3484.0,16
2025-07-06 20:36:00,1.1769,1.177,1.1769,1.1769,4360.0,14
2025-07-06 20:38:00,1.177,1.177,1.1769,1.1769,8562.9,17
2025-07-06 20:40:00,1.1769,1.177,1.1769,1.177,11746.4,23
2025-07-06 20:42:00,1.177,1.1771,1.1768,1.177,15312.9,39
2025-07-06 20:44:00,1.177,1.1771,1.177,1.177,13886.2,26
2025-07-06 20:46:00,1.1771,1.1771,1.177,1.1771,6047.799999999999,22
2025-07-06 20:48:00,1.1771,1.1771,1.177,1.1771,5221.7,25
2025-07-06 20:50:00,1.1771,1.1771,1.177,1.177,3277.1,20
2025-07-06 20:52:00,1.177,1.1771,1.177,1.177,4250.0,22
2025-07-06 20:54:00,1.1771,1.1772,1.177,1.177,11239.3,32
2025-07-06 20:56:00,1.177,1.1771,1.177,1.177,7171.9,24
2025-07-06 20:58:00,1.177,1.1771,1.177,1.177,19292.3,42
2025-07-06 21:00:00,1.177,1.1772,1.1769,1.1772,62139.5,189
2025-07-06 21:02:00,1.1771,1.1772,1.1771,1.1771,32429.7,143
2025-07-06 21:04:00,1.1772,1.1778,1.1771,1.1777,74434.7,156
2025-07-06 21:06:00,1.1777,1.1778,1.1776,1.1776,50343.5,46
2025-07-06 21:08:00,1.1776,1.1777,1.1776,1.1777,4826.5,22
2025-07-06 21:10:00,1.1776,1.1777,1.1776,1.1776,4772.3,25
2025-07-06 21:12:00,1.1776,1.1777,1.1776,1.1776,22567.7,25
2025-07-06 21:14:00,1.1777,1.1777,1.1776,1.1776,21839.0,34
2025-07-06 21:16:00,1.1776,1.1777,1.1776,1.1776,7317.1,20
2025-07-06 21:18:00,1.1776,1.1777,1.1776,1.1777,4529.400000000001,22
2025-07-06 21:20:00,1.1776,1.1777,1.1776,1.1776,4797.6,16
2025-07-06 21:22:00,1.1777,1.1777,1.1775,1.1775,31364.4,47
2025-07-06 21:24:00,1.1775,1.1776,1.1775,1.1775,13047.3,38
2025-07-06 21:26:00,1.1775,1.1777,1.1775,1.1776,86380.3,137
2025-07-06 21:28:00,1.1776,1.1778,1.1775,1.1776,75857.3,42
2025-07-06 21:30:00,1.1776,1.1778,1.1776,1.1777,113556.9,185
2025-07-06 21:32:00,1.1778,1.1778,1.1777,1.1777,45596.2,70
2025-07-06 21:34:00,1.1778,1.1778,1.1777,1.1777,50273.0,50
2025-07-06 21:36:00,1.1778,1.1778,1.1777,1.1778,9191.6,32
2025-07-06 21:38:00,1.1777,1.1778,1.1777,1.1777,28203.600000000002,51
2025-07-06 21:40:00,1.1778,1.1778,1.1777,1.1777,18627.9,47
2025-07-06 21:42:00,1.1777,1.1778,1.1777,1.1777,45533.0,29
2025-07-06 21:44:00,1.1777,1.1778,1.1776,1.1777,10862.1,29
2025-07-06 21:46:00,1.1777,1.1778,1.1776,1.1777,48429.7,110
2025-07-06 21:48:00,1.1777,1.1778,1.1776,1.1778,40135.9,53
2025-07-06 21:50:00,1.1777,1.1778,1.1775,1.1775,14061.0,34
2025-07-06 21:52:00,1.1777,1.1778,1.1774,1.1778,7078.3,33
2025-07-06 21:54:00,1.1776,1.1778,1.1774,1.1777,4513.5,27
2025-07-06 21:56:00,1.1776,1.1777,1.1776,1.1776,7022.7,26
2025-07-06 21:58:00,1.1776,1.1777,1.1776,1.1777,10865.8,19
2025-07-06 22:00:00,1.1777,1.1777,1.1773,1.1775,43773.2,86
2025-07-06 22:02:00,1.1775,1.1776,1.1775,1.1776,14308.699999999999,33
2025-07-06 22:04:00,1.1776,1.1776,1.1774,1.1775,38049.9,44
2025-07-06 22:06:00,1.1775,1.1775,1.1771,1.1772,23922.7,52
2025-07-06 22:08:00,1.1772,1.1772,1.1771,1.1772,11496.3,32
2025-07-06 22:10:00,1.1772,1.1773,1.1771,1.1773,11891.2,33
2025-07-06 22:12:00,1.1773,1.1774,1.1773,1.1774,41189.6,60
2025-07-06 22:14:00,1.1773,1.1774,1.1773,1.1774,11360.4,30
2025-07-06 22:16:00,1.1775,1.1775,1.1774,1.1775,8971.6,22
2025-07-06 22:18:00,1.1775,1.1776,1.1775,1.1776,12296.3,25
2025-07-06 22:20:00,1.1776,1.1776,1.1775,1.1776,11186.3,24
2025-07-06 22:22:00,1.1776,1.1776,1.1775,1.1776,8076.7,12
2025-07-06 22:24:00,1.1776,1.1776,1.1775,1.1776,4837.4,20
2025-07-06 22:26:00,1.1775,1.1776,1.1775,1.1776,4780.3,15
2025-07-06 22:28:00,1.1776,1.1777,1.1775,1.1777,4943.4,18
2025-07-06 22:30:00,1.1777,1.1778,1.1777,1.1778,26945.3,48
2025-07-06 22:32:00,1.1777,1.1778,1.1777,1.1777,17420.1,50
2025-07-06 22:34:00,1.1778,1.1778,1.1777,1.1778,2214.0,16
2025-07-06 22:36:00,1.1777,1.1777,1.1776,1.1776,78720.2,21
2025-07-06 22:38:00,1.1776,1.1777,1.1776,1.1776,7452.7,31
2025-07-06 22:40:00,1.1776,1.1777,1.1776,1.1776,4620.0,28
2025-07-06 22:42:00,1.1777,1.1777,1.1776,1.1777,6206.900000000001,11
2025-07-06 22:44:00,1.1777,1.1777,1.1775,1.1775,5762.0,20
2025-07-06 22:46:00,1.1776,1.1777,1.1775,1.1776,4362.7,27
2025-07-06 22:48:00,1.1776,1.1777,1.1776,1.1776,15902.1,38
2025-07-06 22:50:00,1.1776,1.1777,1.1776,1.1776,12513.4,24
2025-07-06 22:52:00,1.1776,1.1776,1.1774,1.1775,7589.8,25
2025-07-06 22:54:00,1.1775,1.1775,1.1774,1.1775,11510.6,23
2025-07-06 22:56:00,1.1775,1.1775,1.1774,1.1774,6610.8,24
2025-07-06 22:58:00,1.1774,1.1775,1.1774,1.1775,11988.3,25
2025-07-06 23:00:00,1.1775,1.1778,1.1775,1.1777,102990.5,102
2025-07-06 23:02:00,1.1776,1.1777,1.1776,1.1776,15421.6,62
2025-07-06 23:04:00,1.1777,1.1777,1.1776,1.1777,4118.2,32
2025-07-06 23:06:00,1.1777,1.1777,1.1776,1.1776,3604.7000000000003,22
2025-07-06 23:08:00,1.1776,1.1777,1.1775,1.1775,5145.4,22
2025-07-06 23:10:00,1.1776,1.1776,1.1775,1.1775,4097.1,22
2025-07-06 23:12:00,1.1776,1.1776,1.1775,1.1776,9650.199999999999,18
2025-07-06 23:14:00,1.1775,1.1776,1.1775,1.1775,8861.8,16
2025-07-06 23:16:00,1.1776,1.1776,1.1775,1.1775,2249.0,18
2025-07-06 23:18:00,1.1777,1.1778,1.1776,1.1778,2233.6,15
2025-07-06 23:20:00,1.1778,1.1778,1.1777,1.1778,8565.7,31
2025-07-06 23:22:00,1.1777,1.1778,1.1777,1.1778,1475.5,13
2025-07-06 23:24:00,1.1778,1.1778,1.1776,1.1777,5925.1,25
2025-07-06 23:26:00,1.1777,1.1777,1.1776,1.1777,4522.7,11
2025-07-06 23:28:00,1.1777,1.1777,1.1777,1.1777,3483.9,13
2025-07-06 23:30:00,1.1777,1.1777,1.1776,1.1776,2615.3,11
2025-07-06 23:32:00,1.1777,1.1777,1.1776,1.1777,2008.6000000000001,17
2025-07-06 23:34:00,1.1777,1.1778,1.1776,1.1778,7203.6,22
2025-07-06 23:36:00,1.1778,1.1778,1.1777,1.1777,8146.9,19
2025-07-06 23:38:00,1.1777,1.1778,1.1777,1.1778,4997.0,16
2025-07-06 23:40:00,1.1778,1.1779,1.1777,1.1777,14643.0,37
2025-07-06 23:42:00,1.1778,1.1778,1.1776,1.1776,3662.3,22
2025-07-06 23:44:00,1.1776,1.1777,1.1776,1.1776,2434.2,20
2025-07-06 23:46:00,1.1776,1.1777,1.1776,1.1776,2726.3,20
2025-07-06 23:48:00,1.1776,1.1777,1.1774,1.1774,22165.600000000002,22
2025-07-06 23:50:00,1.1774,1.1775,1.1774,1.1775,1412.2,12
2025-07-06 23:52:00,1.1774,1.1775,1.1774,1.1774,710.0,7
2025-07-06 23:54:00,1.1775,1.1775,1.1774,1.1774,1783.3,16
2025-07-06 23:56:00,1.1774,1.1777,1.1774,1.1777,11324.300000000001,22
2025-07-06 23:58:00,1.1777,1.1778,1.1776,1.1776,12068.0,32
2025-07-07 00:00:00,1.1776,1.1777,1.1776,1.1777,28437.0,41
2025-07-07 00:02:00,1.1776,1.178,1.1776,1.178,16174.800000000001,38
2025-07-07 00:04:00,1.178,1.1782,1.178,1.1782,7739.1,21
