datetime,open,high,low,close,volume,trade_count
2025-07-19 00:08:00,1.1625,1.1627,1.1624,1.1625,32383.7,70
2025-07-19 00:10:00,1.1626,1.1626,1.1624,1.1626,5242.7,25
2025-07-19 00:12:00,1.1624,1.1627,1.1624,1.1627,12588.3,41
2025-07-19 00:14:00,1.1626,1.1627,1.1625,1.1627,14617.0,29
2025-07-19 00:16:00,1.1627,1.1627,1.1625,1.1627,8223.7,39
2025-07-19 00:18:00,1.1627,1.1627,1.1625,1.1627,20824.0,95
2025-07-19 00:20:00,1.1625,1.1627,1.1625,1.1625,16257.7,31
2025-07-19 00:22:00,1.1626,1.1627,1.1625,1.1625,6017.3,42
2025-07-19 00:24:00,1.1627,1.1627,1.1625,1.1626,21601.2,32
2025-07-19 00:26:00,1.1626,1.1627,1.1625,1.1625,3824.1,16
2025-07-19 00:28:00,1.1627,1.1627,1.1625,1.1625,10568.699999999999,59
2025-07-19 00:30:00,1.1625,1.1627,1.1625,1.1626,26427.3,211
2025-07-19 00:32:00,1.1625,1.1628,1.1625,1.1627,77129.0,128
2025-07-19 00:34:00,1.1628,1.1628,1.1626,1.1626,25381.600000000002,31
2025-07-19 00:36:00,1.1626,1.1628,1.1626,1.1628,24443.5,37
2025-07-19 00:38:00,1.1626,1.1628,1.1626,1.1627,6696.2,25
2025-07-19 00:40:00,1.1628,1.1628,1.1626,1.1628,2149.2,23
2025-07-19 00:42:00,1.1628,1.1628,1.1626,1.1628,15070.7,54
2025-07-19 00:44:00,1.1627,1.1628,1.1626,1.1627,7720.7,43
2025-07-19 00:46:00,1.1627,1.1628,1.1626,1.1627,10277.1,42
2025-07-19 00:48:00,1.1626,1.1628,1.1626,1.1628,17750.9,71
2025-07-19 00:50:00,1.1627,1.1628,1.1626,1.1626,16207.2,34
2025-07-19 00:52:00,1.1626,1.1628,1.1626,1.1626,9002.0,45
2025-07-19 00:54:00,1.1628,1.1628,1.1626,1.1627,14786.0,49
2025-07-19 00:56:00,1.1628,1.1628,1.1626,1.1627,11834.7,44
2025-07-19 00:58:00,1.1628,1.1628,1.1626,1.1628,27637.3,117
2025-07-19 01:00:00,1.1628,1.1628,1.1626,1.1626,20230.5,101
2025-07-19 01:02:00,1.1626,1.1628,1.1626,1.1626,6747.8,38
2025-07-19 01:04:00,1.1627,1.1627,1.1626,1.1627,59743.3,250
2025-07-19 01:06:00,1.1626,1.1628,1.1626,1.1627,16824.7,32
2025-07-19 01:08:00,1.1627,1.1628,1.1626,1.1627,3897.6,26
2025-07-19 01:10:00,1.1627,1.1628,1.1626,1.1627,3554.8,19
2025-07-19 01:12:00,1.1626,1.1628,1.1626,1.1627,8096.8,31
2025-07-19 01:14:00,1.1626,1.1628,1.1626,1.1628,12601.2,34
2025-07-19 01:16:00,1.1626,1.1628,1.1626,1.1626,42068.1,55
2025-07-19 01:18:00,1.1626,1.1628,1.1626,1.1627,49117.0,66
2025-07-19 01:20:00,1.1626,1.1628,1.1626,1.1627,8795.9,30
2025-07-19 01:22:00,1.1627,1.1628,1.1627,1.1628,1055.5,11
2025-07-19 01:24:00,1.1627,1.1628,1.1626,1.1627,17427.3,56
2025-07-19 01:26:00,1.1628,1.1628,1.1626,1.1627,15789.6,37
2025-07-19 01:28:00,1.1626,1.1628,1.1626,1.1626,7033.9,23
2025-07-19 01:30:00,1.1627,1.1627,1.1626,1.1627,8249.6,23
2025-07-19 01:32:00,1.1627,1.1628,1.1626,1.1626,2790.7999999999997,30
2025-07-19 01:34:00,1.1626,1.1628,1.1626,1.1628,7790.4,21
2025-07-19 01:36:00,1.1627,1.1628,1.1627,1.1627,340.3,8
2025-07-19 01:38:00,1.1627,1.1628,1.1626,1.1627,3825.9,17
2025-07-19 01:40:00,1.1628,1.1628,1.1626,1.1626,8154.1,14
2025-07-19 01:42:00,1.1627,1.1628,1.1626,1.1628,5199.2,27
2025-07-19 01:44:00,1.1626,1.1628,1.1626,1.1626,1586.6,11
2025-07-19 01:46:00,1.1628,1.1628,1.1626,1.1627,5704.8,16
2025-07-19 01:48:00,1.1626,1.1628,1.1626,1.1627,7457.400000000001,18
2025-07-19 01:50:00,1.1627,1.1628,1.1626,1.1628,2449.7000000000003,14
2025-07-19 01:52:00,1.1628,1.1628,1.1626,1.1627,1237.6,9
2025-07-19 01:54:00,1.1626,1.1626,1.1625,1.1626,5564.700000000001,13
2025-07-19 01:56:00,1.1625,1.1626,1.1624,1.1625,2132.6,22
2025-07-19 01:58:00,1.1625,1.1625,1.1624,1.1625,2389.7,14
2025-07-19 02:00:00,1.1625,1.1626,1.1624,1.1625,12455.6,84
2025-07-19 02:02:00,1.1625,1.1626,1.1625,1.1626,4662.9,24
2025-07-19 02:04:00,1.1626,1.1626,1.1624,1.1626,15900.8,36
2025-07-19 02:06:00,1.1626,1.1626,1.1624,1.1625,4129.8,29
2025-07-19 02:08:00,1.1625,1.1626,1.1624,1.1625,2684.4,20
2025-07-19 02:10:00,1.1625,1.1626,1.1625,1.1625,4918.5,27
2025-07-19 02:12:00,1.1624,1.1625,1.1624,1.1625,3916.2,17
2025-07-19 02:14:00,1.1624,1.1626,1.1624,1.1626,5182.7,23
2025-07-19 02:16:00,1.1626,1.1626,1.1624,1.1625,6952.0,22
2025-07-19 02:18:00,1.1625,1.1627,1.1624,1.1625,25139.7,66
2025-07-19 02:20:00,1.1626,1.1626,1.1624,1.1626,13300.099999999999,24
2025-07-19 02:22:00,1.1626,1.1627,1.1625,1.1627,2775.0,19
2025-07-19 02:24:00,1.1627,1.1627,1.1625,1.1627,6825.7,17
2025-07-19 02:26:00,1.1627,1.1627,1.1626,1.1626,344.3,7
2025-07-19 02:28:00,1.1626,1.1627,1.1625,1.1626,11164.1,31
2025-07-19 02:30:00,1.1625,1.1627,1.1625,1.1627,40131.4,241
2025-07-19 02:32:00,1.1627,1.1627,1.1625,1.1627,11897.1,39
2025-07-19 02:34:00,1.1625,1.1627,1.1625,1.1627,9769.5,28
2025-07-19 02:36:00,1.1626,1.1627,1.1625,1.1627,23822.5,44
2025-07-19 02:38:00,1.1627,1.1627,1.1627,1.1627,6211.1,28
2025-07-19 02:40:00,1.1627,1.1627,1.1626,1.1627,5633.8,25
2025-07-19 02:42:00,1.1627,1.1627,1.1626,1.1626,8505.5,34
2025-07-19 02:44:00,1.1626,1.1627,1.1625,1.1627,44827.6,67
2025-07-19 02:46:00,1.1627,1.1627,1.1626,1.1626,7643.9,27
2025-07-19 02:48:00,1.1626,1.1626,1.1625,1.1626,8830.7,29
2025-07-19 02:50:00,1.1626,1.1626,1.1625,1.1626,6785.3,20
2025-07-19 02:52:00,1.1626,1.1626,1.1625,1.1626,8760.8,25
2025-07-19 02:54:00,1.1626,1.1627,1.1626,1.1627,77533.1,101
2025-07-19 02:56:00,1.1627,1.1627,1.1625,1.1627,7677.5,34
2025-07-19 02:58:00,1.1625,1.1627,1.1625,1.1627,13386.5,12
2025-07-19 03:00:00,1.1625,1.1627,1.1625,1.1626,5768.400000000001,26
2025-07-19 03:02:00,1.1625,1.1627,1.1625,1.1626,5125.7,27
2025-07-19 03:04:00,1.1625,1.1627,1.1625,1.1627,8581.699999999999,22
2025-07-19 03:06:00,1.1625,1.1627,1.1625,1.1627,7728.9,18
2025-07-19 03:08:00,1.1626,1.1627,1.1626,1.1626,13571.8,16
2025-07-19 03:10:00,1.1626,1.1627,1.1626,1.1627,2788.9,13
2025-07-19 03:12:00,1.1627,1.1628,1.1626,1.1626,22690.2,31
2025-07-19 03:14:00,1.1626,1.1629,1.1626,1.1628,16010.7,89
2025-07-19 03:16:00,1.1627,1.1627,1.1626,1.1626,3170.4,12
2025-07-19 03:18:00,1.1627,1.1627,1.1626,1.1627,4570.5,18
2025-07-19 03:20:00,1.1626,1.1628,1.1626,1.1627,2874.3,16
2025-07-19 03:22:00,1.1627,1.1627,1.1626,1.1626,5275.8,10
2025-07-19 03:24:00,1.1626,1.1628,1.1626,1.1626,10999.8,20
2025-07-19 03:26:00,1.1626,1.1626,1.1625,1.1625,3423.6,15
2025-07-19 03:28:00,1.1626,1.1626,1.1624,1.1625,6638.4,36
2025-07-19 03:30:00,1.1625,1.1626,1.1625,1.1625,7068.0,24
2025-07-19 03:32:00,1.1624,1.1626,1.1624,1.1626,5637.3,24
2025-07-19 03:34:00,1.1625,1.1626,1.1624,1.1626,9815.8,44
2025-07-19 03:36:00,1.1624,1.1626,1.1624,1.1624,56601.5,72
2025-07-19 03:38:00,1.1624,1.1627,1.1624,1.1625,8489.6,22
2025-07-19 03:40:00,1.1625,1.1625,1.1625,1.1625,2567.8,9
2025-07-19 03:42:00,1.1627,1.1627,1.1625,1.1625,10026.7,23
2025-07-19 03:44:00,1.1626,1.1627,1.1625,1.1625,6604.6,22
2025-07-19 03:46:00,1.1626,1.1627,1.1626,1.1626,6278.4,17
2025-07-19 03:48:00,1.1626,1.1627,1.1625,1.1626,5939.8,24
2025-07-19 03:50:00,1.1625,1.1627,1.1625,1.1625,23769.4,60
2025-07-19 03:52:00,1.1626,1.1626,1.1625,1.1626,5475.900000000001,24
2025-07-19 03:54:00,1.1626,1.1627,1.1625,1.1625,3469.7,14
2025-07-19 03:56:00,1.1627,1.1627,1.1625,1.1626,10671.9,40
2025-07-19 03:58:00,1.1626,1.1627,1.1626,1.1627,38756.200000000004,96
2025-07-19 04:00:00,1.1627,1.1627,1.1625,1.1625,10376.9,36
2025-07-19 04:02:00,1.1627,1.1627,1.1625,1.1625,2822.6,29
2025-07-19 04:04:00,1.1625,1.1627,1.1625,1.1627,9430.3,27
2025-07-19 04:06:00,1.1627,1.1627,1.1626,1.1626,21028.8,43
2025-07-19 04:08:00,1.1626,1.1627,1.1626,1.1627,12286.699999999999,37
2025-07-19 04:10:00,1.1627,1.1627,1.1626,1.1626,3166.2,25
2025-07-19 04:12:00,1.1626,1.1628,1.1626,1.1626,67120.9,92
2025-07-19 04:14:00,1.1628,1.1628,1.1626,1.1626,18488.4,40
2025-07-19 04:16:00,1.1626,1.1627,1.1626,1.1627,3515.1,16
2025-07-19 04:18:00,1.1626,1.1627,1.1626,1.1627,4400.6,17
2025-07-19 04:20:00,1.1627,1.1627,1.1626,1.1627,3977.1,20
2025-07-19 04:22:00,1.1626,1.1627,1.1626,1.1627,5802.299999999999,13
2025-07-19 04:24:00,1.1626,1.1627,1.1626,1.1627,2102.3,10
2025-07-19 04:26:00,1.1626,1.1627,1.1626,1.1626,12291.7,22
2025-07-19 04:28:00,1.1626,1.1627,1.1626,1.1626,2606.4,13
2025-07-19 04:30:00,1.1626,1.1627,1.1626,1.1626,12020.1,34
2025-07-19 04:32:00,1.1626,1.1627,1.1626,1.1627,7050.5,26
2025-07-19 04:34:00,1.1626,1.1627,1.1626,1.1627,21012.399999999998,74
2025-07-19 04:36:00,1.1626,1.1627,1.1626,1.1627,3386.6,22
2025-07-19 04:38:00,1.1626,1.1627,1.1626,1.1626,13926.8,41
2025-07-19 04:40:00,1.1627,1.1627,1.1626,1.1626,3656.9,21
2025-07-19 04:42:00,1.1626,1.1626,1.1626,1.1626,3075.2,28
2025-07-19 04:44:00,1.1626,1.1627,1.1626,1.1627,5653.8,39
2025-07-19 04:46:00,1.1626,1.1627,1.1625,1.1625,27257.6,49
2025-07-19 04:48:00,1.1625,1.1626,1.1625,1.1626,15359.9,82
2025-07-19 04:50:00,1.1626,1.1626,1.1625,1.1625,12991.4,63
2025-07-19 04:52:00,1.1625,1.1626,1.1625,1.1625,5359.4,22
2025-07-19 04:54:00,1.1625,1.1626,1.1625,1.1626,12011.5,36
2025-07-19 04:56:00,1.1625,1.1626,1.1625,1.1625,12323.9,27
2025-07-19 04:58:00,1.1625,1.1626,1.1625,1.1626,4164.1,18
2025-07-19 05:00:00,1.1626,1.1626,1.1625,1.1626,11046.4,36
2025-07-19 05:02:00,1.1625,1.1626,1.1625,1.1625,5653.6,26
2025-07-19 05:04:00,1.1625,1.1626,1.1625,1.1625,5446.8,26
2025-07-19 05:06:00,1.1625,1.1626,1.1625,1.1625,26513.8,57
2025-07-19 05:08:00,1.1626,1.1626,1.1625,1.1626,8390.199999999999,29
2025-07-19 05:10:00,1.1625,1.1626,1.1625,1.1625,4328.7,15
2025-07-19 05:12:00,1.1625,1.1627,1.1625,1.1625,8140.7,30
2025-07-19 05:14:00,1.1626,1.1626,1.1625,1.1626,3510.7999999999997,22
2025-07-19 05:16:00,1.1626,1.1626,1.1625,1.1626,9392.0,26
2025-07-19 05:18:00,1.1625,1.1626,1.1625,1.1625,7629.699999999999,23
2025-07-19 05:20:00,1.1625,1.1626,1.1625,1.1625,2947.7,15
2025-07-19 05:22:00,1.1625,1.1626,1.1625,1.1626,1637.3000000000002,13
2025-07-19 05:24:00,1.1626,1.1626,1.1625,1.1625,7683.0,9
2025-07-19 05:26:00,1.1625,1.1626,1.1624,1.1625,39694.299999999996,21
2025-07-19 05:28:00,1.1625,1.1626,1.1624,1.1624,3845.3,19
2025-07-19 05:30:00,1.1624,1.1624,1.1624,1.1624,819.4,7
2025-07-19 05:32:00,1.1624,1.1625,1.1624,1.1625,2157.9,16
2025-07-19 05:34:00,1.1625,1.1626,1.1624,1.1626,831.9000000000001,13
2025-07-19 05:36:00,1.1624,1.1626,1.1624,1.1624,3498.6,14
2025-07-19 05:38:00,1.1625,1.1627,1.1624,1.1625,33072.4,38
2025-07-19 05:40:00,1.1625,1.1626,1.1625,1.1625,3375.2,26
2025-07-19 05:42:00,1.1625,1.1626,1.1624,1.1625,6751.5,35
2025-07-19 05:44:00,1.1625,1.1626,1.1625,1.1625,1392.0,13
2025-07-19 05:46:00,1.1626,1.1626,1.1625,1.1626,11339.5,33
2025-07-19 05:48:00,1.1625,1.1626,1.1625,1.1626,2395.6,12
2025-07-19 05:50:00,1.1626,1.1626,1.1625,1.1626,11300.7,27
2025-07-19 05:52:00,1.1625,1.1626,1.1625,1.1626,5405.4,29
2025-07-19 05:54:00,1.1626,1.1626,1.1625,1.1625,4138.6,32
2025-07-19 05:56:00,1.1626,1.1626,1.1624,1.1624,11997.0,55
2025-07-19 05:58:00,1.1624,1.1625,1.1624,1.1624,6790.8,25
2025-07-19 06:00:00,1.1625,1.1625,1.1624,1.1625,23526.5,67
2025-07-19 06:02:00,1.1625,1.1625,1.1624,1.1625,26628.7,49
2025-07-19 06:04:00,1.1625,1.1625,1.1624,1.1625,22621.300000000003,36
2025-07-19 06:06:00,1.1624,1.1625,1.1623,1.1625,11204.7,35
2025-07-19 06:08:00,1.1625,1.1625,1.1623,1.1623,1236.3,12
2025-07-19 06:10:00,1.1625,1.1625,1.1624,1.1625,2309.9,11
2025-07-19 06:12:00,1.1624,1.1625,1.1624,1.1625,9531.3,19
2025-07-19 06:14:00,1.1625,1.1625,1.1623,1.1625,16641.4,29
2025-07-19 06:16:00,1.1625,1.1625,1.1623,1.1625,5713.7,34
2025-07-19 06:18:00,1.1623,1.1625,1.1623,1.1624,11189.800000000001,40
2025-07-19 06:20:00,1.1624,1.1625,1.1623,1.1625,8325.7,38
2025-07-19 06:22:00,1.1625,1.1625,1.1624,1.1624,4032.3,21
2025-07-19 06:24:00,1.1624,1.1625,1.1624,1.1625,15676.3,71
2025-07-19 06:26:00,1.1624,1.1625,1.1624,1.1624,11674.0,38
2025-07-19 06:28:00,1.1624,1.1625,1.1624,1.1625,9803.9,33
2025-07-19 06:30:00,1.1625,1.1625,1.1624,1.1625,13040.4,42
2025-07-19 06:32:00,1.1624,1.1625,1.1624,1.1625,20411.2,65
2025-07-19 06:34:00,1.1624,1.1625,1.1623,1.1625,23822.0,58
2025-07-19 06:36:00,1.1624,1.1626,1.1624,1.1625,4588.4,29
2025-07-19 06:38:00,1.1624,1.1626,1.1624,1.1626,11173.9,60
2025-07-19 06:40:00,1.1624,1.1626,1.1624,1.1625,8750.6,45
2025-07-19 06:42:00,1.1625,1.1626,1.1624,1.1625,15215.6,60
2025-07-19 06:44:00,1.1625,1.1626,1.1625,1.1625,15020.4,27
2025-07-19 06:46:00,1.1625,1.1626,1.1625,1.1626,11896.699999999999,41
2025-07-19 06:48:00,1.1625,1.1626,1.1625,1.1626,9210.5,31
2025-07-19 06:50:00,1.1626,1.1626,1.1625,1.1626,15033.9,36
2025-07-19 06:52:00,1.1625,1.1626,1.1625,1.1626,6967.400000000001,23
2025-07-19 06:54:00,1.1625,1.1627,1.1625,1.1625,18643.9,55
2025-07-19 06:56:00,1.1626,1.1627,1.1625,1.1625,6985.099999999999,46
2025-07-19 06:58:00,1.1625,1.1625,1.1624,1.1625,5570.3,20
2025-07-19 07:00:00,1.1624,1.1626,1.1624,1.1625,9372.3,39
2025-07-19 07:02:00,1.1625,1.1626,1.1624,1.1625,5318.8,34
2025-07-19 07:04:00,1.1626,1.1627,1.1624,1.1625,57036.1,82
2025-07-19 07:06:00,1.1626,1.1627,1.1625,1.1625,9169.3,36
2025-07-19 07:08:00,1.1625,1.1627,1.1625,1.1626,6943.0,28
2025-07-19 07:10:00,1.1625,1.1626,1.1624,1.1625,6523.099999999999,18
2025-07-19 07:12:00,1.1625,1.1626,1.1623,1.1625,7664.1,40
2025-07-19 07:14:00,1.1623,1.1625,1.1623,1.1625,4887.3,28
2025-07-19 07:16:00,1.1625,1.1626,1.1623,1.1625,8785.9,53
2025-07-19 07:18:00,1.1625,1.1626,1.1624,1.1626,23757.9,78
2025-07-19 07:20:00,1.1626,1.1627,1.1625,1.1627,12266.0,55
2025-07-19 07:22:00,1.1626,1.1627,1.1625,1.1625,9761.0,54
2025-07-19 07:24:00,1.1625,1.1627,1.1625,1.1625,7771.0,41
2025-07-19 07:26:00,1.1625,1.1627,1.1625,1.1626,13610.8,60
2025-07-19 07:28:00,1.1626,1.1627,1.1625,1.1625,10846.8,39
2025-07-19 07:30:00,1.1627,1.1627,1.1625,1.1626,5986.6,34
2025-07-19 07:32:00,1.1626,1.1627,1.1625,1.1625,11920.9,49
2025-07-19 07:34:00,1.1626,1.1627,1.1625,1.1625,11658.5,31
2025-07-19 07:36:00,1.1625,1.1627,1.1625,1.1627,34517.700000000004,55
2025-07-19 07:38:00,1.1627,1.1627,1.1625,1.1626,11829.5,36
2025-07-19 07:40:00,1.1625,1.1627,1.1625,1.1625,7583.4,29
2025-07-19 07:42:00,1.1626,1.1626,1.1625,1.1626,5410.3,40
2025-07-19 07:44:00,1.1625,1.1626,1.1625,1.1625,4844.6,39
2025-07-19 07:46:00,1.1626,1.1627,1.1625,1.1627,5518.900000000001,26
2025-07-19 07:48:00,1.1625,1.1627,1.1625,1.1626,20673.0,37
2025-07-19 07:50:00,1.1626,1.1626,1.1624,1.1624,10153.5,42
2025-07-19 07:52:00,1.1625,1.1626,1.1624,1.1626,5814.1,35
2025-07-19 07:54:00,1.1626,1.1626,1.1625,1.1625,6306.400000000001,21
2025-07-19 07:56:00,1.1625,1.1627,1.1625,1.1626,4947.0,24
2025-07-19 07:58:00,1.1626,1.1626,1.1624,1.1626,13755.3,36
2025-07-19 08:00:00,1.1626,1.1627,1.1625,1.1625,7648.2,42
2025-07-19 08:02:00,1.1626,1.1627,1.1625,1.1625,8980.9,31
2025-07-19 08:04:00,1.1625,1.1626,1.1625,1.1626,16306.699999999999,119
2025-07-19 08:06:00,1.1627,1.1628,1.1625,1.1628,11325.199999999999,41
2025-07-19 08:08:00,1.1628,1.1628,1.1627,1.1628,4421.3,30
2025-07-19 08:10:00,1.1627,1.1628,1.1626,1.1628,6522.9,26
2025-07-19 08:12:00,1.1627,1.1628,1.1625,1.1627,19989.0,44
2025-07-19 08:14:00,1.1627,1.1627,1.1625,1.1625,11160.9,30
2025-07-19 08:16:00,1.1625,1.1627,1.1625,1.1626,24818.9,48
2025-07-19 08:18:00,1.1627,1.1628,1.1626,1.1628,29314.3,90
2025-07-19 08:20:00,1.1627,1.1628,1.1626,1.1628,14199.7,48
2025-07-19 08:22:00,1.1627,1.1628,1.1626,1.1628,15404.6,30
2025-07-19 08:24:00,1.1628,1.1628,1.1627,1.1628,6429.9,37
2025-07-19 08:26:00,1.1628,1.1628,1.1627,1.1628,8803.7,24
2025-07-19 08:28:00,1.1628,1.1628,1.1627,1.1628,9348.6,30
2025-07-19 08:30:00,1.1628,1.1629,1.1627,1.1627,26027.6,149
2025-07-19 08:32:00,1.1627,1.1628,1.1626,1.1627,10001.5,33
2025-07-19 08:34:00,1.1627,1.1627,1.1626,1.1627,13206.9,26
2025-07-19 08:36:00,1.1627,1.1627,1.1626,1.1627,6819.0,25
2025-07-19 08:38:00,1.1627,1.1627,1.1626,1.1627,21151.0,56
2025-07-19 08:40:00,1.1627,1.1627,1.1626,1.1626,11518.0,31
2025-07-19 08:42:00,1.1627,1.1627,1.1626,1.1626,14741.199999999999,31
2025-07-19 08:44:00,1.1627,1.1627,1.1626,1.1627,6674.2,25
2025-07-19 08:46:00,1.1626,1.1627,1.1626,1.1627,8301.7,32
2025-07-19 08:48:00,1.1627,1.1627,1.1625,1.1626,44606.5,162
2025-07-19 08:50:00,1.1626,1.1627,1.1625,1.1627,23300.5,61
2025-07-19 08:52:00,1.1625,1.1627,1.1625,1.1627,9543.6,32
2025-07-19 08:54:00,1.1627,1.1627,1.1625,1.1625,9752.1,24
2025-07-19 08:56:00,1.1625,1.1627,1.1625,1.1626,16994.8,47
2025-07-19 08:58:00,1.1627,1.1627,1.1625,1.1625,21223.4,29
2025-07-19 09:00:00,1.1627,1.1627,1.1625,1.1627,9883.0,29
2025-07-19 09:02:00,1.1627,1.1627,1.1625,1.1625,17355.6,47
2025-07-19 09:04:00,1.1625,1.1627,1.1625,1.1625,13617.6,28
2025-07-19 09:06:00,1.1627,1.1627,1.1625,1.1625,10818.800000000001,34
2025-07-19 09:08:00,1.1627,1.1627,1.1625,1.1626,11689.4,49
2025-07-19 09:10:00,1.1625,1.1627,1.1625,1.1627,22546.5,51
2025-07-19 09:12:00,1.1625,1.1627,1.1624,1.1625,41311.0,172
2025-07-19 09:14:00,1.1625,1.1627,1.1625,1.1626,36307.700000000004,203
2025-07-19 09:16:00,1.1626,1.1626,1.1625,1.1626,5043.3,31
2025-07-19 09:18:00,1.1626,1.1628,1.1625,1.1627,13180.5,29
2025-07-19 09:20:00,1.1627,1.1628,1.1626,1.1627,5167.400000000001,44
2025-07-19 09:22:00,1.1628,1.1628,1.1626,1.1628,7142.5,31
2025-07-19 09:24:00,1.1626,1.1628,1.1626,1.1627,10641.099999999999,42
2025-07-19 09:26:00,1.1628,1.1628,1.1626,1.1628,10343.0,47
2025-07-19 09:28:00,1.1626,1.1628,1.1626,1.1628,5847.0,20
2025-07-19 09:30:00,1.1627,1.1628,1.1626,1.1627,7602.799999999999,38
2025-07-19 09:32:00,1.1626,1.1628,1.1626,1.1628,15712.8,70
2025-07-19 09:34:00,1.1627,1.1628,1.1626,1.1628,7899.8,32
2025-07-19 09:36:00,1.1628,1.1628,1.1626,1.1628,10322.699999999999,42
2025-07-19 09:38:00,1.1628,1.1628,1.1626,1.1628,9043.800000000001,25
2025-07-19 09:40:00,1.1628,1.1628,1.1626,1.1627,12395.2,49
2025-07-19 09:42:00,1.1626,1.1628,1.1626,1.1628,8335.5,35
2025-07-19 09:44:00,1.1627,1.1628,1.1627,1.1627,10989.4,63
2025-07-19 09:46:00,1.1627,1.1629,1.1627,1.1629,4549.1,42
2025-07-19 09:48:00,1.1629,1.1629,1.1627,1.1629,7099.5,43
2025-07-19 09:50:00,1.1627,1.1629,1.1627,1.1629,6473.0,33
2025-07-19 09:52:00,1.1629,1.1629,1.1626,1.1627,9544.199999999999,37
2025-07-19 09:54:00,1.1627,1.1627,1.1625,1.1626,8528.8,52
2025-07-19 09:56:00,1.1626,1.1627,1.1625,1.1626,21733.7,29
2025-07-19 09:58:00,1.1626,1.1628,1.1626,1.1628,4374.7,28
2025-07-19 10:00:00,1.1626,1.1628,1.1626,1.1626,12388.9,40
2025-07-19 10:02:00,1.1626,1.1628,1.1626,1.1627,22856.2,46
2025-07-19 10:04:00,1.1627,1.1628,1.1627,1.1628,22082.0,65
2025-07-19 10:06:00,1.1627,1.1628,1.1627,1.1628,20599.5,51
2025-07-19 10:08:00,1.1627,1.1628,1.1627,1.1628,4865.2,34
2025-07-19 10:10:00,1.1628,1.1628,1.1627,1.1627,10943.3,28
2025-07-19 10:12:00,1.1627,1.1628,1.1627,1.1627,13196.3,40
2025-07-19 10:14:00,1.1627,1.1628,1.1626,1.1627,4714.9,26
2025-07-19 10:16:00,1.1627,1.1628,1.1626,1.1626,12097.8,31
2025-07-19 10:18:00,1.1626,1.1628,1.1626,1.1626,6292.0,30
2025-07-19 10:20:00,1.1628,1.1628,1.1626,1.1627,7331.4,30
2025-07-19 10:22:00,1.1629,1.1629,1.1626,1.1626,20223.2,63
2025-07-19 10:24:00,1.1626,1.1628,1.1626,1.1626,46677.2,57
2025-07-19 10:26:00,1.1626,1.1627,1.1625,1.1625,3502.3,33
2025-07-19 10:28:00,1.1625,1.1627,1.1625,1.1627,9222.1,53
2025-07-19 10:30:00,1.1625,1.1627,1.1625,1.1627,2725.4,23
2025-07-19 10:32:00,1.1627,1.1627,1.1626,1.1627,9998.4,33
2025-07-19 10:34:00,1.1627,1.1627,1.1626,1.1627,804.5,10
2025-07-19 10:36:00,1.1627,1.1627,1.1626,1.1626,2235.9,15
2025-07-19 10:38:00,1.1626,1.1627,1.1626,1.1627,5478.8,34
2025-07-19 10:40:00,1.1626,1.1627,1.1625,1.1627,20393.5,68
2025-07-19 10:42:00,1.1625,1.1627,1.1625,1.1627,10421.7,49
2025-07-19 10:44:00,1.1626,1.1627,1.1625,1.1626,13505.5,40
2025-07-19 10:46:00,1.1626,1.1627,1.1625,1.1627,16027.8,29
2025-07-19 10:48:00,1.1627,1.1627,1.1625,1.1626,9169.0,53
2025-07-19 10:50:00,1.1626,1.1627,1.1626,1.1626,5767.6,27
2025-07-19 10:52:00,1.1626,1.1627,1.1625,1.1625,8838.4,47
2025-07-19 10:54:00,1.1627,1.1627,1.1625,1.1625,17539.7,91
2025-07-19 10:56:00,1.1627,1.1627,1.1625,1.1627,8542.9,24
2025-07-19 10:58:00,1.1626,1.1627,1.1625,1.1625,13502.1,35
2025-07-19 11:00:00,1.1627,1.1627,1.1625,1.1625,14144.800000000001,40
2025-07-19 11:02:00,1.1627,1.1627,1.1625,1.1627,10941.6,53
2025-07-19 11:04:00,1.1626,1.1627,1.1625,1.1627,19135.2,70
2025-07-19 11:06:00,1.1627,1.1627,1.1625,1.1627,8962.9,36
